filename,label,nca10_0,nca10_1,nca10_2,nca10_3,nca10_4,nca10_5,nca10_6,nca10_7,nca10_8,nca10_9
Realme_13_H9F1_Kanan_cutout.png,H9,57.80607528468304,8.167812976489053,-13.820649123056507,-1.23491964626892,15.18471430308978,8.737925990411524,-11.382345598244777,1.3743445185635021,-2.4467064850735247,0.36743160848767487
Realme_13_H9F1_Kiri_cutout.png,H9,42.276207158305745,1.4911035446910688,-7.785627448178245,2.8429786794497742,15.536927405122132,3.687688537845627,-18.00381031234845,5.168641453526765,-4.487329809082005,-0.29000424789993084
Realme_13_H9F2_Kanan_cutout.png,H9,32.13734317588222,1.5583694510360024,-5.1978147749758445,-5.346115807984786,2.351642395136295,2.9578352259006575,0.8476734452754776,19.389897149302627,-15.091051094978473,7.177998351272569
Realme_13_H9F2_Kiri_cutout.png,H9,36.461913206811246,2.046076660102289,-10.012418218905971,-8.032003380120978,5.647832981538504,3.8235660133701255,3.0614798501719083,12.784247312399131,-16.133521660627608,8.51916430582152
Realme_14_H9F1_Kanan_cutout.png,H9,56.094775831047336,6.614923186225231,-13.253861931617584,-3.247613100748164,10.652118277132884,8.834975405804903,-11.500322347909133,3.3748417305027036,-0.6016048950338594,-6.373795081926797
Realme_14_H9F1_Kiri_cutout.png,H9,41.77321236747633,8.732179691631108,-8.798845630648835,-2.459718717825028,-1.1430096868539839,0.4907644648306429,-5.753400736197422,10.587172744502078,-9.73259933082938,-1.0240574451711344
Realme_14_H9F2_Kanan_cutout.png,H9,41.44332084207643,-2.8138621985634726,-8.762028373643323,-8.931525855911747,2.4272405429075685,8.28505124649123,-3.5482777360063245,13.508428243662594,-13.564606262840083,2.875638411671777
Realme_14_H9F2_Kiri_cutout.png,H9,39.13202672817762,0.7871079844151124,-8.707130210681328,-6.680996020449469,5.659108775750239,5.720535775763471,-0.21758355376261795,14.420256652818036,-17.993511270693528,8.504078051272135
Realme_15_H9F1_Kanan_cutout.png,H9,49.22883575125915,7.842112547698163,-12.871469026543885,1.1067657486548153,8.600508480219181,8.23203501835745,-8.47818212447931,8.03592350627902,-8.708898946281781,3.1133674625532737
Realme_15_H9F1_Kiri_cutout.png,H9,52.22055824145949,9.421117430753716,-19.975614742471492,2.696886637099458,3.1431364730157028,6.1856820475079575,-10.486820131190006,14.312827284709577,-12.431755016601551,2.239442206895411
Realme_15_H9F2_Kanan_cutout.png,H9,44.89920758883842,7.7782167975425045,-14.831568936459943,-3.466659667148479,3.8474974031964124,4.459413406658861,-8.446176779850573,10.060019911168169,-15.815581743574834,8.200244410126269
Realme_15_H9F2_Kiri_cutout.png,H9,37.04142237888945,4.497484939062708,-12.886453328418096,1.7426948758242105,-1.4751592216334077,-0.37283962244454005,-9.984882174258914,10.910523338821958,-14.941370229804884,8.14327362352384
Realme_16_H9F1_Kanan_cutout.png,H9,56.42606322347328,1.5140448110760323,-11.26325158962672,-1.0006772659068117,6.3874906706225785,8.973590930998316,-12.850812782025258,1.3807941233941363,-5.385131517153192,-3.1068764428709255
Realme_16_H9F1_Kiri_cutout.png,H9,55.64873566479655,5.122211909911082,-15.863907740983326,-1.7716105146505905,6.947049929832521,10.749730847608804,-11.614366578168513,6.5118076420288755,-7.092445329370601,-3.777256354157907
Realme_16_H9F2_Kanan_cutout.png,H9,45.0561866796046,4.974030461222454,-9.687375013736244,-4.849720201119271,1.8163665580325432,2.9965203046868534,-2.2582484754021106,13.140057290327352,-16.036667664927744,9.355140952040964
Realme_16_H9F2_Kiri_cutout.png,H9,37.95323133222363,3.467445002823212,-10.835014873273366,-6.690409295773092,6.922651941581658,7.090773509824647,1.4475864175061677,12.46933058978564,-17.210513545340955,9.056664265308353
Realme_17_H9F1_Kanan_cutout.png,H9,46.35279563388522,8.366024143223083,-7.583445955467734,-3.6406146061804794,3.671176040918161,0.40303395422357813,-3.686372794173668,9.06358859915389,-12.70095209159279,3.1043436636660107
Realme_17_H9F1_Kiri_cutout.png,H9,47.340222758983124,7.8744715279997095,-21.09902585678364,2.8725784524791482,-12.827533418240602,3.2448244659944914,-4.713444117317812,5.402712298409304,-16.404500893992658,-2.342614169466814
Realme_17_H9F2_Kanan_cutout.png,H9,41.230888244963076,-2.8181817058905736,-7.8035551997480255,-9.76050525390239,3.683889866957522,5.0765032647970605,0.7214520395393741,17.490229484417508,-19.968759497437564,8.937904031342203
Realme_17_H9F2_Kiri_cutout.png,H9,44.823274949010234,4.457326409111658,-14.791038954839017,-1.1544205893025545,4.675643911530316,2.805592754969335,-2.444801788191387,14.06960295349591,-17.46031178581252,7.368884607823543
Realme_18_H9F1_Kanan_cutout.png,H9,46.32791836585634,12.501088417314632,-13.637300992075264,6.380491747106037,8.445629735747866,9.905568338866889,-10.158145101798038,6.4832588384658125,-0.38454813741410354,-0.4921871609649536
Realme_18_H9F1_Kiri_cutout.png,H9,49.45273925127378,15.247508740592576,-16.327648849599644,2.726835617510772,5.395546122566835,7.7826258915774975,-9.432015054366223,7.483541220170983,-8.379983002972637,2.765905383528275
Realme_18_H9F2_Kanan_cutout.png,H9,36.409253129739334,14.342573371453831,-12.502697346248272,-2.60821671805156,-0.11740239653521202,4.76419760674823,-1.9204228775941647,5.620014993281477,-11.567315114035084,9.854562358033206
Realme_18_H9F2_Kiri_cutout.png,H9,49.4313674656129,12.830899714984866,-13.683837990705523,-0.27512722575119614,6.4546161751104805,5.766523292221457,-6.575114995922176,4.48715125094731,-9.29164545242752,4.758047658896925
Realme_19_H9F1_Kanan_cutout.png,H9,54.0620700465503,6.206030314784003,-14.884995179248717,-1.8270575325179612,4.388447555320961,3.1427357240965472,-14.107412200026557,7.125371749231085,-2.9465662728656725,-3.3403529258445577
Realme_19_H9F1_Kiri_cutout.png,H9,51.001870068840994,4.152052075314997,-14.058951887919452,0.7779472568221687,4.316164422481273,7.563388162237999,-10.985564860358862,7.346998612727269,-4.327717234615919,-7.824876086664795
Realme_19_H9F2_Kanan_cutout.png,H9,39.96935413735676,2.8602796869790805,-9.74417347131218,-7.961848770309798,-4.861917419557043,3.387473297394268,-1.7395444443630506,15.922586445023756,-13.236824145364677,1.6858640650838628
Realme_19_H9F2_Kiri_cutout.png,H9,28.523081779772966,0.923169351222274,-8.109167185554892,-2.20473033996558,4.518975499014333,4.912600846707538,2.817283044447003,16.71582462897997,-15.476108929178874,7.138306402047866
Realme_1_H9F1_Kanan_cutout.png,H9,57.259366337711036,8.465312405857137,-15.396048460383353,-0.14383226405912714,6.919001152560024,11.208504763567339,-14.483582742394548,3.8413440863581902,-2.661943918117644,-6.255626363410352
Realme_1_H9F1_Kiri_cutout.png,H9,59.24100052779806,8.515280089814958,-15.565825999710691,-2.752428274771855,8.07958350975967,8.282233082881493,-14.744045448971244,3.633589724753085,-3.136052606491601,-2.686219929465057
Realme_1_H9F2_Kanan_cutout.png,H9,52.28039263907245,0.42598565461018695,-14.10898100272213,-8.872237562217196,6.2005728062449394,2.695471499863904,-16.449189917088276,14.444545772050708,-6.83339340175212,8.442877932702661
Realme_1_H9F2_Kiri_cutout.png,H9,57.5956149173617,3.7284114840542104,-20.85881265862756,-5.311023624888409,3.0963087080032548,-3.6177889331584727,-18.176968840248346,7.3008661677597555,-14.161301871573423,3.863642214125696
Realme_20_H9F1_Kanan_cutout.png,H9,55.09499374890818,8.734367589583986,-15.119283831812435,-4.117331750295677,12.12778232173481,3.0456081163079523,-13.677203832538888,-0.3136397645232356,-0.7094703560868009,1.3466691943064606
Realme_20_H9F1_Kiri_cutout.png,H9,53.481532305427756,14.701921956463446,-17.2016692135762,5.720138628701493,8.223982161323978,8.438638605299364,-15.136997265523876,4.787339155276942,-0.16470276368146874,-0.6657972560639692
Realme_20_H9F2_Kanan_cutout.png,H9,43.35562739018025,-1.6811853444719245,-12.587669825420221,-11.213939136422866,5.030996710195517,7.054755373880733,-9.525908679955487,9.418409457995873,-9.875047363659235,7.67283412352309
Realme_20_H9F2_Kiri_cutout.png,H9,33.92552154278609,6.80890496278471,-11.169059594514515,-2.331388561741898,-0.23970864016043536,3.0453285769887257,-3.0656530400136743,13.93112846835451,-13.916640655601633,7.312356679511211
Realme_21_H9F1_Kanan_cutout.png,H9,60.945933099430036,1.1598330685699807,-13.9545783235625,-1.548261249310172,11.426997748363812,11.916114370161948,-14.74334740561602,6.993612482104484,-7.723439826865702,-1.6659098464332789
Realme_21_H9F1_Kiri_cutout.png,H9,53.14672015158204,8.020512170920576,-16.811996004492702,-0.19578785016219152,8.236833549841844,10.31611221838017,-9.352668340721962,8.36413585530929,-9.367574058469048,-1.8283089752037358
Realme_21_H9F2_Kanan_cutout.png,H9,43.13140775997109,-2.214091326396292,-8.022194644474293,-10.389512726226359,-1.2425769191336011,3.2140911742267493,-2.0923605182917204,15.751206004513111,-19.344823438541564,6.7571634841224615
Realme_21_H9F2_Kiri_cutout.png,H9,31.464650944839455,0.9052454160318041,-7.207598912988014,-3.9050216941446987,6.261822002010748,8.900732463784585,2.447238253020347,14.048995852964413,-18.598532386037906,7.674889399666943
Realme_22_H9F1_Kanan_cutout.png,H9,52.935063538565146,22.557674273483716,-20.42078155029012,4.070819091034907,8.72846615918132,5.607728230323869,-12.570308388942626,1.7306506060638533,-5.51552786524772,2.8545613682394695
Realme_22_H9F1_Kiri_cutout.png,H9,55.85183077191293,12.553612520253656,-17.888570761672025,2.285975637568795,9.753496759893121,10.305439267614593,-13.28377519043973,8.117471311753532,-4.734114951660478,-1.35021336347409
Realme_22_H9F2_Kanan_cutout.png,H9,49.11110253257823,15.534879132982907,-15.827430604826873,-0.9773125215274444,9.785849362205594,9.917584289144669,-6.551826334720256,-0.3068818973803574,-6.059507102168297,6.951902514614772
Realme_22_H9F2_Kiri_cutout.png,H9,33.29387015147203,10.200732087435057,-13.263915424705344,4.064101606542102,1.6157216863005883,6.187576668201145,-3.034749131779649,13.15293338231453,-14.284501495466552,8.659518199707998
Realme_23_H9F1_Kanan_cutout.png,H9,39.00330622519683,16.60160749240486,-11.585518245956399,3.2248571520261056,5.097889786142549,5.186256578068012,-4.875172107651449,6.538408972509392,-7.544662482257492,6.016439888242153
Realme_23_H9F1_Kiri_cutout.png,H9,49.83094416792519,18.187296532706483,-18.223936066966015,-0.7221143270601305,4.400807732897418,0.9233754925998623,-10.72401210168406,8.223459353014535,-8.824171148975218,1.6069382580789344
Realme_23_H9F2_Kanan_cutout.png,H9,26.449085652568854,-1.3132038708933411,1.5041199187439642,13.895227114270943,18.291335059289704,-8.36764934397546,-31.355588930702638,-5.5983167061789665,-6.241177786683147,1.912895795516084
Realme_23_H9F2_Kiri_cutout.png,H9,36.644614403238954,9.745330081917045,-15.386327587449884,-2.285477754848767,-1.3744186718310571,-4.651651223690784,-3.050540603601552,13.752628456427763,-18.54477458728217,11.109119201457204
Realme_24_H9F1_Kanan_cutout.png,H9,45.21554548821684,8.214128935773196,-14.130182044458332,6.520288815318259,4.347495169634766,4.754475520743162,-6.77666199164286,17.021179155182278,-11.856023151151776,7.569105115340441
Realme_24_H9F1_Kiri_cutout.png,H9,51.858367772749695,10.5760792990112,-14.724076614946812,5.385536070498721,9.936984101066292,8.682318982631338,-10.76388249695087,8.41236144972563,-8.9591962582084,3.5556515944041824
Realme_24_H9F2_Kanan_cutout.png,H9,31.425120311364164,-5.322298532967003,-10.606421942386376,-0.7016864492122857,-3.576031640088463,5.316761168201462,-2.747910260970082,23.165456298821752,-19.125677198263627,15.686725168788026
Realme_24_H9F2_Kiri_cutout.png,H9,38.74983724053266,9.059183778456271,-9.523577359204522,2.529074449590316,9.101481235680755,8.486211297374034,0.44102092202418547,6.714654239422997,-15.811755280036541,10.473545948316564
Realme_25_H9F1_Kanan_cutout.png,H9,40.958209816985786,10.02590785949987,-12.754683175750191,4.938779585253377,1.8594600528894594,1.233084489075381,-9.27572068465499,13.883519383700401,-8.615446452699958,7.54445903026627
Realme_25_H9F1_Kiri_cutout.png,H9,51.30965963334738,7.176371460393785,-15.915251660206602,5.710242588531355,6.877493939792101,3.2899957010530754,-16.786050035380878,11.346902534482801,-8.373536002835218,5.060170747189077
Realme_25_H9F2_Kanan_cutout.png,H9,41.57301421174488,-3.7289407708189892,-11.305084379376895,-6.761055520268341,8.771786600746003,13.52806604983198,-3.8849157942353325,14.799341500159985,-15.10503358531957,11.811274130061422
Realme_25_H9F2_Kiri_cutout.png,H9,37.28500786337128,3.2890332786140695,-13.177393484563396,-5.820528342239875,2.4020967189966025,8.150170279544687,1.7416035665387237,14.951026815812947,-21.297323595222135,16.269297648588335
Realme_26_H9F1_Kanan_cutout.png,H9,47.9816709601913,15.772432726999178,-14.24573433026256,-0.47146544567202076,4.286886811687295,5.661621154124844,-7.869245692840985,5.473441240978145,-7.2888298700741165,0.602358559238628
Realme_26_H9F1_Kiri_cutout.png,H9,48.87196584491412,9.622745492622396,-14.622439988962322,4.86864424578104,5.4549331182269105,6.514668428748483,-10.679741709791523,12.145690943604661,-4.169835721275344,-3.681892005547502
Realme_26_H9F2_Kanan_cutout.png,H9,35.75826902882384,3.7918067116879017,-9.470967120287312,-5.993447951617141,2.4259882453882433,9.199667092415956,0.11539080613879998,12.720137312099894,-14.35260336907551,3.897202796398055
Realme_26_H9F2_Kiri_cutout.png,H9,34.68573055110862,3.3555485519372414,-9.65830679995584,-2.292311237173821,5.055750589874422,5.0723223693107125,1.3573071048972234,14.607166437146168,-14.309767943198846,7.686416316593216
Realme_27_H9F1_Kanan_cutout.png,H9,50.04712307584474,6.086325992349862,-13.502352480574846,-8.093172079713373,7.845491495885294,5.779466006353797,-13.992791528779327,-8.733354752830895,3.019774150163785,1.700740217660226
Realme_27_H9F1_Kiri_cutout.png,H9,43.01657469190437,12.901922963053737,-13.861347624824242,-1.138590495111122,5.444782077220104,1.1764848218101482,-11.286040714489179,4.6659244032954925,-0.029330161172487195,-1.9617517879876025
Realme_27_H9F2_Kanan_cutout.png,H9,48.8362576829817,-0.4127315527482285,-17.988795492877756,-13.284550485402855,11.564423024556467,8.524559187676095,-10.063763590875364,-6.2815558879169835,-3.0717639869799775,5.988543739938763
Realme_27_H9F2_Kiri_cutout.png,H9,37.42229049349398,0.4372601671485166,-15.059278952974722,-13.1606258048982,6.152930798580181,4.5875680616599706,-6.684997414617875,8.580270473870627,-10.648608441105482,4.89204254180803
Realme_28_H9F1_Kanan_cutout.png,H9,57.00370148157912,12.31052875985789,-18.878805583319288,-8.893688195555587,16.978581936174336,7.160299979159627,-10.078237571131083,2.582656906097211,1.697035639455617,1.3608510822440891
Realme_28_H9F1_Kiri_cutout.png,H9,54.14824061889275,17.859137595061956,-18.901894569045634,-3.3023150492417512,12.330153194468728,1.8545759949675098,-18.49250029482432,-5.482465540258981,5.966343078460142,2.9130347843555353
Realme_28_H9F2_Kanan_cutout.png,H9,38.675415242449375,-6.209170993420763,-12.61296405385526,-13.177094901518664,8.291010394393844,5.527682452235257,-6.5228288212719185,6.919816613449489,-7.0174911149742965,7.556534387986229
Realme_28_H9F2_Kiri_cutout.png,H9,37.12715937826227,10.437701299428559,-18.793904948161508,-10.501621994784047,6.851410713125519,1.0168491968742812,-3.2796182702246113,4.403285370307376,-5.863258368171212,10.348315028928294
Realme_29_H9F1_Kanan_cutout.png,H9,44.71878368880621,9.383796774970982,-13.86708616832192,-0.6298077366260669,-4.3455687692666185,-4.363450340217036,-8.280043515555807,10.688631933361389,-18.58880142417249,2.2824041759674185
Realme_29_H9F1_Kiri_cutout.png,H9,43.32676923713514,6.725334654842107,-17.112382018423638,-8.336830469491101,0.5779607354783545,-1.3118336280944358,-5.601165432416448,0.7925248689593618,-14.833129996462011,14.486539094603495
Realme_29_H9F2_Kanan_cutout.png,H9,45.54328440410832,-2.501220934702741,-11.41183354362953,-3.6244765759695103,2.545469872669936,6.6030094576143545,-5.5266243946038385,16.24222468126097,-13.67619001174698,7.8237291818302825
Realme_29_H9F2_Kiri_cutout.png,H9,47.531928584669494,-4.162863707974462,-17.984906108267776,-12.794952062582897,11.707932997166942,3.112824686937121,-2.6927955076611396,0.15157148932164607,-16.692903569858217,15.244792259861175
Realme_2_H9F1_Kanan_cutout.png,H9,41.14747304767531,17.078105299838654,-25.143290064145088,-1.344861271287064,7.29889192256745,12.222631190760062,-4.830701203613372,-9.796208114489275,-7.306009142100266,9.471207246743033
Realme_2_H9F1_Kiri_cutout.png,H9,47.448388595328666,20.157440781731033,-24.38343391417157,3.7635234124548385,7.4471351724710955,14.286263052651353,-10.151258761427073,-12.114978346531998,-3.002402609922308,3.7106838440100782
Realme_30_H9F1_Kanan_cutout.png,H9,28.85356764141897,20.336429686588275,-15.502084133990737,7.368745191567275,-1.8405133670487384,8.346941114679444,-0.6025191635685077,-5.3973913097573565,-8.557034751954813,12.426192299606067
Realme_30_H9F1_Kiri_cutout.png,H9,37.815690317457566,16.195646480162587,-15.205000286125834,-2.715091139636648,5.303040687403175,13.219467878365435,-6.824800102772732,-9.281555439578751,-6.274328773276542,9.675450669812903
Realme_30_H9F2_Kanan_cutout.png,H9,22.006065983242465,19.023953895945375,-11.341128127502056,10.66996390301233,4.42820537980463,17.435091989014065,2.3666299814350036,-6.658291164722908,-4.637808593672999,13.712315251234248
Realme_30_H9F2_Kiri_cutout.png,H9,30.306269496870335,10.729205012642863,-15.655966678340459,0.9286209797327412,5.010189390331112,17.136229103556527,-6.67650521232474,-9.35375194534934,-2.907459816064507,9.95430981833448
Realme_3_H9F1_Kanan_cutout.png,H9,39.58959516230765,25.473974990261624,-22.970195140663,9.946463559864032,3.5359964691329653,13.412277421428316,-8.932397764413208,-15.764066739911426,2.3499328120728653,11.0146132624855
Realme_3_H9F1_Kiri_cutout.png,H9,44.90948819765732,22.142431597927626,-16.609873764550894,4.190535455405978,6.910267181718796,11.132862857378866,-9.570849099032104,-12.162617214945364,-3.036443610795562,9.934732708603589
